Date,Open,High,Low,Close,Volume
2022-02-09,402.40616093131064,404.6366836117537,402.2138927046796,404.3482666015625,6284500
2022-02-10,398.9258177793446,404.56940258598576,395.2820221737923,397.2433166503906,9260500
2022-02-11,397.21449300348814,399.1854405912927,388.00401360012614,389.3211669921875,10458600
2022-02-14,388.8307265846297,390.33055348956583,384.8023366946903,388.0519714355469,10167600
2022-02-15,392.4361172199657,394.4647478481596,391.7438871045352,394.2820739746094,6815000
2022-02-16,392.45540385760813,396.00307988668965,390.6479123008361,394.7532043457031,7743800
2022-02-17,391.77280635324075,392.2439266500941,385.7542790360181,386.3599548339844,7541000
2022-02-18,386.63877273329314,387.75403420063395,381.6874178907186,383.88909912109375,10570800
2022-02-22,381.73544156365034,384.9273934610674,376.4091450681479,379.6876220703125,10414700
2022-02-23,382.39875899961515,382.9564042472658,372.4383686970026,372.8517761230469,12154900
2022-02-24,363.1894792067631,378.9665348234239,362.939498242858,378.5819396972656,21277200
2022-02-25,379.7164622369976,386.99445875147023,378.2262294199521,386.8502502441406,11665200
2022-02-28,381.86044439278174,387.311760891987,380.72596497321575,385.87921142578125,11855900
2022-03-01,384.5812563501472,386.4175894170067,377.6397372068275,380.09136962890625,9124400
2022-03-02,382.3796016813969,388.5135243363489,381.4758559355926,387.0713806152344,8185200
2022-03-03,389.3979893391481,389.89795123085366,383.49483013717054,385.1292419433594,8745300
2022-03-04,381.6200622399598,383.0622059527618,378.19737684214874,382.0142517089844,6317700
2022-03-07,381.4277801328113,381.6873554290917,370.6886040992108,370.7366638183594,8411500
2022-03-08,370.8809050730675,377.5916615229524,366.91982181073683,367.9389343261719,9356100
2022-03-09,375.803437560893,379.620312528208,373.72674703893045,377.7455139160156,5812600
2022-03-10,373.4575236239169,376.8898325680069,371.62119051383365,376.06298828125,6394800
2022-03-11,378.4377254302736,378.98574707026097,370.8039758720429,371.2654724121094,5872800
2022-03-14,372.14034004745594,375.21689532563653,367.50624510151624,368.55419921875,6455000
2022-03-15,370.97700033691103,377.2359128613988,369.7944613795373,376.63983154296875,5739400
2022-03-16,380.24515171238573,385.1003561990687,375.48606664881873,385.0619201660156,7407300
2022-03-17,383.2641152120073,389.91718823500076,382.9372034943653,389.7729797363281,5177500
2022-03-18,388.39812043836054,394.4551117523602,387.6866429856959,394.0801696777344,5875000
2022-03-21,394.03205816260345,395.86839107496905,390.753581749054,394.099365234375,4159500
2022-03-22,395.3395911430878,399.4929418575451,395.3395911430878,398.6757507324219,4231700
2022-03-23,396.26263947237555,397.6663178071387,393.503342523849,393.5417785644531,3742600
2022-03-24,395.4074591383037,399.4686998730266,394.3656020594301,399.3915100097656,2977300
2022-03-25,400.13436382281293,401.648869133453,397.6455056641555,401.4173583984375,3638000
2022-03-28,400.81923387540843,404.2437907645655,399.0731885450789,404.1859130859375,3395300
2022-03-29,408.01562118733506,409.71344484045835,405.40138137909184,409.29864501953125,5510600
2022-03-30,408.3050521216658,409.0285525280964,404.7647105129037,406.7519226074219,4794300
2022-03-31,406.0959428631772,406.77122166310534,400.3851002194562,400.5008850097656,5876600
2022-04-01,401.9575566185312,402.09262416908797,398.282176623585,401.61029052734375,4663100
2022-04-04,401.73573136654113,405.12169376049707,401.03151359993836,405.0155944824219,5117200
2022-04-05,403.7711997994109,405.9513576261202,398.8899849266746,400.0090026855469,4112000
2022-04-06,396.24669320304156,398.07955492445757,393.23693636546477,395.957275390625,5540700
2022-04-07,395.1276644395628,399.66158231111916,393.3333682597714,397.9541320800781,4954100
2022-04-08,397.2982025305794,399.58445914369247,395.4942795299984,396.989501953125,4752800
2022-04-11,394.06659201280104,394.6068033456053,389.6580553867829,390.1114501953125,3342800
2022-04-12,392.93790305868436,395.2338158535943,387.1884944175148,388.6837463378906,6615800
2022-04-13,388.3461038681771,393.7771852235206,388.25928734795366,393.0729675292969,4358700
2022-04-14,393.3141021353217,394.33664698663074,388.1241880186934,388.2978210449219,3735700
2022-04-18,387.36212477389597,389.9377993000655,386.29135825087263,388.3653869628906,4305900
2022-04-19,388.35571700903273,395.2916766855274,388.1434890427682,394.56817626953125,3841500
2022-04-20,396.30459768104873,396.8544650664545,393.26590180064386,394.2691345214844,5067100
2022-04-21,397.80943963751156,399.0634951429512,387.6032448171248,388.4232177734375,4670200
2022-04-22,387.4778919317674,387.6901198959437,377.2813524372191,377.8215637207031,6326400
2022-04-25,375.66070775596035,380.136748181393,371.3968658492791,379.88592529296875,8141200
2022-04-26,377.570741082778,377.7540302082967,368.92733110182655,369.0238037109375,8493000
2022-04-27,369.9498514463206,375.01435397589864,368.0205171493385,369.9787902832031,6415700
2022-04-28,374.51277834925224,380.94709244279255,370.3068138163965,379.2492980957031,7030200
2022-04-29,375.66069093507576,377.61896405338723,364.64417923351,365.3194580078125,8221900
2022-05-02,365.406259462551,368.76328213316845,359.1744887932508,367.6153259277344,10737000
2022-05-03,368.13629637244577,371.45475393361886,366.57354020082613,369.20709228515625,5607700
2022-05-04,369.80517723755565,380.9760104671992,366.8436418662826,380.4068603515625,7367500
2022-05-05,376.4324258144155,376.5192423273585,363.05249682137554,367.04620361328125,10477300
2022-05-06,364.65387561912075,367.8083269200445,359.7726617023027,364.7406921386719,7959600
2022-05-09,359.2034518553778,360.3610642304756,351.6211820603344,352.9717102050781,10793200
2022-05-10,358.75969222404086,360.0330598743291,350.0873443280653,353.87847900390625,7870800
2022-05-11,353.03923780434866,358.2387784305995,347.54062327765627,348.17730712890625,8026900
2022-05-12,345.1965140328934,350.8977008285567,341.5114781917481,347.9072265625,7679200
2022-05-13,351.84307800573936,357.4863575671019,350.79159429179623,356.1165466308594,5377400
2022-05-16,354.7177892297525,358.22919218007297,352.53766124519586,354.84320068359375,4719800
2022-05-17,360.4575500187463,362.29041181360043,357.0040249516181,361.9431457519531,4513300
2022-05-18,357.872258233809,358.0458912691204,346.31553426384534,347.6081848144531,6883600
2022-05-19,344.55022859192457,349.43144271949524,343.2768607049124,345.2833557128906,6359500
2022-05-20,348.6404145201708,349.161343108307,337.40204629551835,345.37017822265625,8755900
2022-05-23,348.3316942161881,352.6534140998776,346.17084899399754,351.9202575683594,5254900
2022-05-24,348.100214622944,350.37681540856306,343.13218372270677,349.3832092285156,5567300
2022-05-25,347.8010652659163,354.18715640488654,347.5405863221498,352.2964172363281,5704600
2022-05-26,353.50235712122003,360.91099519769676,353.32869462683027,359.29998779296875,4248300
2022-05-27,361.6923334585685,368.36781420207484,361.557265915543,368.3099365234375,3911800
2022-05-31,366.79541616092104,369.3228394878054,363.6023701179571,366.26483154296875,5016500
2022-06-01,368.1266089706406,369.12024437525315,360.8819788505025,363.1971740722656,4245800
2022-06-02,363.11039270522474,370.18139049190586,360.9784863867919,370.0945739746094,3273700
2022-06-03,365.7149817043367,367.1523559046873,363.1779316027082,364.10400390625,2749500
2022-06-06,367.8565600155015,369.42897238828573,364.0750807733062,365.0976257324219,2659500
2022-06-07,361.90457370457835,369.0913271460694,361.4704616607631,368.6669006347656,2649900
2022-06-08,367.05593757811255,368.7248227413375,363.9304246918512,364.6346130371094,3436400
2022-06-09,362.9463941097702,365.0686738202339,355.9814954372768,356.0586853027344,3022000
2022-06-10,350.10668108259176,350.83983761967363,345.5727626309598,345.611328125,7629700
2022-06-13,336.7749729940023,338.4438579518853,330.9387478469636,332.2892761230469,10399700
2022-06-14,334.1317733071964,335.0482189227915,328.53671532369793,331.45965576171875,7584200
2022-06-15,334.56589392850566,340.37318002292085,329.8872520009524,336.205810546875,7887600
2022-06-16,328.44991927991157,328.7971853626403,322.7487322406473,325.160400390625,8821900
2022-06-17,325.3919066924523,328.8261197362269,322.430371179074,326.0093078613281,7084000
2022-06-21,331.06416834333453,335.22188199217914,330.9869784744167,333.99676513671875,5628300
2022-06-22,329.9933967054855,337.16089754569975,329.5593140581906,333.2925720214844,4876100
2022-06-23,335.34728013385364,337.257302443744,331.9806008588989,336.7942810058594,6708800
2022-06-24,339.5918131890862,347.2994951493262,339.5339355088305,347.28021240234375,5458600
2022-06-27,348.2448792115684,348.3895734120218,344.9360775908648,345.9779052734375,4608600
2022-06-28,347.35734666823515,350.0198375167053,338.501708984375,338.501708984375,8797800
2022-06-29,339.43352353194604,340.3343331013238,336.8957436819026,338.6683349609375,3775900
2022-06-30,335.0263748727583,338.8621027639136,331.7040145287528,335.9949951171875,7159600
2022-07-01,335.29754437242144,339.82098378041553,332.80818356899704,339.4432373046875,7481500
2022-07-05,334.63890521084784,340.08254580798894,332.0236189416442,340.0437927246094,6180600
2022-07-06,340.20846726002526,343.55018905466335,337.98062317032526,341.27392578125,5450900
2022-07-07,342.9012630786096,347.0566226548248,342.8915674169581,346.28173828125,3737500
2022-07-08,344.7415771443164,347.7830288325029,343.3467618605815,346.0782775878906,4791300
2022-07-11,343.70517207855346,344.4122754329234,341.44830012492315,342.1650695800781,3491700
2022-07-12,341.53540719299474,343.7632212991008,337.44782973888476,339.0072937011719,4080300
2022-07-13,333.9220971420983,339.9856686692842,333.563712420385,337.4284973144531,5603500
2022-07-14,332.63381588516893,337.031359201742,330.3478571893524,336.537353515625,4624800
2022-07-15,340.6927316101814,342.9980224364607,338.8232724987092,342.90118408203125,4520500
2022-07-18,345.7683586302804,346.397955856766,338.9395979523455,340.06317138671875,3544900
2022-07-19,343.8117038287267,349.75901565549975,343.13365795938347,349.2940673828125,3620200
2022-07-20,349.38127842787276,352.81017226469925,348.17050331488446,351.5316162109375,4270600
2022-07-21,350.9891522681827,355.11548320077793,348.71291876530603,355.08642578125,4604000
2022-07-22,355.18331288982694,356.2972201118316,349.68155772240505,351.85125732421875,4533900
2022-07-25,352.42274444328484,353.00392243309363,350.1077577044681,352.199951171875,3902200
2022-07-26,350.75671112198296,350.8438833850924,347.20189185544757,347.9767761230469,2987200
2022-07-27,351.1150926409329,358.709070722102,350.85357585398344,357.09149169921875,4500300
2022-07-28,357.82767292814293,362.1767679924004,354.4956172090872,361.60528564453125,4345300
2022-07-29,362.97099995442335,367.7462896799148,362.1960861827809,366.9035949707031,5246400
2022-08-01,364.3174202542575,368.08536697303924,363.6587656210327,365.7994079589844,4421400
2022-08-02,364.3076957915044,367.71725750088603,362.2155023643073,363.4359436035156,4132600
2022-08-03,365.3538401181468,370.1097686457713,365.08262765603916,369.1120910644531,3854800
2022-08-04,368.9280052258604,369.5576023392944,367.2910349949692,368.8214416503906,3410600
2022-08-05,364.83075294349453,368.753682065001,364.7242189217939,368.0562744140625,2852100
2022-08-08,369.79979092927016,371.8629565295135,366.69052859816816,367.7269592285156,3450800
2022-08-09,367.12640877681304,367.5041848345451,365.26667459088577,366.2740478515625,2360500
2022-08-10,372.90903450965726,374.1101435075854,371.0783579327201,373.9454650878906,3651000
2022-08-11,376.6672851432946,378.39142770038256,373.30617228897864,373.9454650878906,3575400
2022-08-12,375.77616510075427,380.3964721576691,374.94313647576996,380.3480529785156,3664400
2022-08-15,378.23651328281693,382.37254068310995,378.20745585761335,381.97540283203125,3203900
2022-08-16,380.90020367099356,384.4356911016892,380.1253193234111,382.64373779296875,3864800
2022-08-17,379.27288935893927,382.45965780982374,378.04275245610773,380.0284118652344,3222300
2022-08-18,380.1058931091593,381.6556615415423,378.8951180463988,381.2004089355469,3258100
2022-08-19,378.4398828138455,378.6820378375145,375.0981316632379,375.9408264160156,2899000
2022-08-22,371.39799172391594,371.50455530432714,367.19418410643334,368.01751708984375,4153700
2022-08-23,367.6494542968874,369.88696443311574,366.64208108457836,367.1457824707031,2869200
2022-08-24,367.01014588043324,369.6060406250652,366.312738233822,368.2596740722656,2241200
2022-08-25,369.78046158579554,373.6258850097656,368.7537265258891,373.6258850097656,2631300
2022-08-26,373.4514633847835,373.9357734291471,360.8206787109375,360.8206787109375,5153200
2022-08-29,358.16665375774596,361.34372659225016,357.2077292910937,358.4378662109375,4953200
2022-08-30,359.64862352260525,359.793940182412,352.5970705296106,354.54400634765625,5044500
2022-08-31,356.0744320371373,357.2174262568516,351.7156414492409,351.75439453125,4062500
2022-09-01,349.7687544851553,353.2557930608474,347.2600317548504,352.8392639160156,6126800
2022-09-02,356.4037804463018,357.5467450789834,347.5215210524661,349.1391296386719,4544200
2022-09-06,350.02051069591874,350.91165410658,345.7973416643617,347.967041015625,5680300
2022-09-07,347.59902042825024,354.88306303362185,347.434371552723,354.20501708984375,4137000
2022-09-08,351.9771284841828,356.9170962299209,350.90194494919996,356.51995849609375,3692000
2022-09-09,358.62189305440637,362.8547581227428,358.37007193148986,362.0217590332031,2621600
2022-09-12,364.0268437299542,366.63243438315806,363.72657383846456,366.0028076171875,2961400
2022-09-13,357.7500930926483,358.90275321181963,348.9743986047953,350.0398864746094,5549200
2022-09-14,351.2022785453985,352.74241058596743,348.24799893235985,351.34759521484375,3555500
2022-09-15,349.82687132970653,352.5486916985164,346.18484995651943,347.4246826171875,3807500
2022-09-16,343.43395140517976,345.2937150637376,341.6226364891536,344.6931457519531,4452300
2022-09-19,341.72917498583246,347.3374938964844,341.6807558026079,347.3374938964844,3412600
2022-09-20,344.2282266328029,345.196846763095,340.78960743430156,343.42425537109375,3624000
2022-09-21,345.1968372483564,348.0251913972841,337.38006591796875,337.38006591796875,5102400
2022-09-22,336.6439335421616,337.60288762626993,333.85433223913805,334.5323486328125,5555600
2022-09-23,331.34557482562775,331.34557482562775,324.78802691475516,328.97247314453125,10491500
2022-09-26,327.6163811937934,330.9387409828723,324.55553818545,325.7856750488281,5405700
2022-09-27,329.12743155472697,331.1130909327282,322.6279694104651,324.8655090332031,5795700
2022-09-28,325.72062458686634,332.8226753942195,324.14456174147494,331.2466125488281,8683900
2022-09-29,328.00692417383993,328.1528504307622,321.56645472183334,324.33917236328125,7230100
2022-09-30,323.55113367882666,327.0729591540145,319.2218001166876,319.39691162109375,7736600
2022-10-03,322.7922663404044,329.47595553089496,321.1480947133722,327.8415222167969,5739000
2022-10-04,332.8616424911631,337.91086943067666,332.8519041767765,337.79412841796875,5110000
2022-10-05,333.8150417959331,339.1853658130725,331.6163204590618,337.21038818359375,4755800
2022-10-06,335.8192218997743,338.54330785581107,333.2021683452537,333.659423828125,3879600
2022-10-07,329.8846261504659,330.13758482607443,322.6561241650548,324.2905578613281,5168100
2022-10-10,325.399574968162,325.59416308344555,319.74713759191746,321.8680114746094,3933900
2022-10-11,320.2725566321205,324.5143051243573,317.98627949067037,319.7471923828125,4968100
2022-10-12,320.22385225158274,321.61506529068805,318.56023365454087,318.75482177734375,3235100
2022-10-13,312.1393109907241,328.5226326276553,311.1956147055154,327.10223388671875,6396900
2022-10-14,329.4370857511003,330.96451663219614,319.13427557457146,319.7374572753906,4879400
2022-10-17,325.49692833663494,328.93119839832565,325.38989594673257,327.86102294921875,3889500
2022-10-18,335.3327396828662,335.64406884333124,328.61012592961197,331.7233581542969,4903300
2022-10-19,329.84569918879845,332.404381873961,326.7908375173928,329.4273376464844,4403200
2022-10-20,328.9992856778196,333.1340312454645,325.9638710509289,326.72271728515625,3459100
2022-10-21,326.4016858322208,335.0506150969693,325.06884316208095,334.5738830566406,4362400
2022-10-24,336.081907492883,339.7593981722161,333.5718567350927,338.6502990722656,5639400
2022-10-25,338.61136339489013,344.4292049240255,338.5919164550547,344.15679931640625,5203400
2022-10-26,341.189493171883,346.5111552168775,340.93653452613034,341.5883483886719,4277700
2022-10-27,342.5028717742037,344.1957055340535,339.14644888774416,339.7593688964844,4145300
2022-10-28,339.57449749003473,348.2720586929921,339.4869417357745,347.6883239746094,4388100
2022-10-31,345.52851550355734,347.2407960399849,344.448601854794,345.32421875,6431000
2022-11-01,348.80715911851917,349.04064114834523,342.73638882317357,343.9330139160156,8014300
2022-11-02,343.21311088960147,347.4451510629175,335.0700980423854,335.15765380859375,5022500
2022-11-03,332.08336778670747,334.4863862803164,329.70953455051125,331.5871887207031,4534800
2022-11-04,337.0158299262361,338.5821546388306,330.7796569486129,336.44183349609375,3655400
2022-11-07,337.6482040996253,340.2263337784047,335.7413649377711,339.67181396484375,3316600
2022-11-08,340.7127251120641,344.27347395436936,337.66760213083154,341.5202331542969,3237200
2022-11-09,339.6133808404543,340.72247974000794,334.0484987856294,334.544677734375,3570800
2022-11-10,346.85161860141403,353.1656382130476,344.79885337935895,352.85430908203125,4603600
2022-11-11,353.82720658218363,357.06688828613903,351.93007614861835,356.230224609375,4877400
2022-11-14,354.68336035811745,357.81603948797397,353.04892681818774,353.3699645996094,5274300
2022-11-15,358.6526992617165,359.71313635717905,352.75704072952254,356.2886047363281,4597800
2022-11-16,354.8098243218642,355.6075644287305,353.00998796701884,353.583984375,2755100
2022-11-17,349.0697692638277,353.14614394386393,348.8460255851962,352.56243896484375,3278500
2022-11-18,355.54918574738485,355.6756650647053,351.4339169175374,354.1190490722656,2574400
2022-11-21,352.93211927891736,353.87581527608813,351.08365084764927,352.8737487792969,2397900
2022-11-22,354.62495541167976,357.7089723606046,353.3601919674372,357.5727844238281,2316000
2022-11-23,357.25177247629244,360.3163429645554,357.0669226341129,359.8104553222656,2590900
2022-11-25,359.37265966233986,360.29687913994053,359.0515921872917,359.7715148925781,1423400
2022-11-28,356.91125896442855,358.39005770566786,353.3018772551907,354.0802001953125,3553600
2022-11-29,354.0606706458715,355.2767722236868,351.6771293673414,353.4574890136719,2507800
2022-11-30,353.59373155317746,364.43161413943517,351.8425273437585,364.3343200683594,4748800
2022-12-01,365.6768841343818,366.776244737706,361.9604704971205,364.3829650878906,4608600
2022-12-02,359.6353338788622,364.7137758613808,359.6353338788622,363.8576354980469,3596000
2022-12-05,361.21138979305806,362.09671539257334,356.0648390905942,357.37823486328125,3707000
2022-12-06,357.1350272325345,357.6409148688388,350.16919289119556,352.2122497558594,3911000
2022-12-07,351.2587833869711,353.74935715323,350.5388607218751,351.53118896484375,3338000
2022-12-08,353.2823805847113,355.2475900631604,351.79387342811833,354.30389404296875,3604500
2022-12-09,353.15593957836745,355.5297725116136,351.54095293099624,351.716064453125,4271400
2022-12-12,352.4554426414297,356.7361145019531,351.7744138429453,356.7361145019531,2946200
2022-12-13,366.88323438572604,366.96108151220994,356.85283106113764,359.37261962890625,6161800
2022-12-14,359.09048654163837,362.6901294652103,354.37200639359713,357.2030944824219,4707100
2022-12-15,352.64033161048764,353.38943961998706,346.7933047404162,348.41802978515625,5126800
2022-12-16,346.0052292722841,347.1532220835595,342.24992169608385,344.2637634277344,4533100
2022-12-19,344.526482041808,344.7307788149686,339.77881623704627,341.2965087890625,5538500
2022-12-20,340.62395837738546,343.2828694123397,339.41178801663534,341.8165588378906,5068200
2022-12-21,344.2897057191885,347.9554818455335,343.80093556900914,346.9290466308594,3832400
2022-12-22,344.0746938433461,344.338619021824,336.60627058330505,342.0511779785156,6458200
2022-12-23,341.0931614325776,344.04535250564294,339.5486607411284,343.9671325683594,4572000
2022-12-27,343.8595765671058,344.13328665072925,341.01493078793277,342.5985412597656,4303200
2022-12-28,342.54974969573567,344.28977056481375,338.131247613323,338.39520263671875,4464600
2022-12-29,341.0735857810369,345.19880699349443,340.6434656673466,344.397216796875,4086600
2022-12-30,341.9338295961204,343.5956302053946,339.9494239821125,343.4490051269531,5325400
2023-01-03,345.2477203579476,347.06596106231257,339.3922627548246,342.1293640136719,4957300
2023-01-04,344.19197829656275,346.5967193100209,341.3571171236678,344.5927734375,3119100
2023-01-05,342.85273932666144,342.9211444790423,340.24269345358846,340.8292236328125,3216500
2023-01-06,343.69338380031445,349.6368454145178,340.90738803316674,348.5810852050781,3464800
2023-01-09,350.67305548667645,353.605676494792,348.2194196969274,348.3269348144531,3775300
2023-01-10,347.8479598932681,350.8881259410696,346.98771959894276,350.8099060058594,3495700
2023-01-11,352.3153173546266,355.34569837364324,351.5821620999692,355.28704833984375,5710500
2023-01-12,356.2939409027523,357.926416688433,352.501079322557,356.61651611328125,4743500
2023-01-13,353.55678172419306,358.4933783225173,353.35150660654625,358.0046081542969,3015200
2023-01-17,357.96555518935924,359.46119094898836,356.6751945800643,357.4572448730469,4942000
2023-01-18,358.43476783560186,359.40252332916,351.50397983324734,351.650634765625,3931800
2023-01-19,349.72484465704065,351.28888534904985,347.8577390113784,349.1187744140625,3569900
2023-01-20,350.3993566830007,355.7367187368456,348.86461114621966,355.54119873046875,3265100
2023-01-23,356.3232582192003,361.68994543078577,355.482557968446,359.8717346191406,3243300
2023-01-24,358.3370184345028,360.3311795207471,357.21285285671286,359.4905090332031,2702400
2023-01-25,355.60963225400513,359.8912638194411,353.53725145645416,359.6175537109375,3061700
2023-01-26,362.1396344663212,363.7037051860639,359.3536381580557,363.4593200683594,3460900
2023-01-27,362.5599725031463,366.65583932482934,362.4328874782705,364.4954833984375,5549500
2023-01-30,361.8365551804069,363.9285058522818,359.59797942222394,359.94012451171875,3280600
2023-01-31,360.33113670906664,365.150433341986,360.0574266023668,365.05267333984375,4181700
2023-02-01,364.07513490357695,371.62174769344625,361.455333892462,369.0508117675781,4941700
2023-02-02,372.6872488978081,375.77627990459774,370.87879333016645,374.33929443359375,5207900
2023-02-03,369.73511624855615,374.59349323006586,369.3049960859632,370.3411865234375,6472500
2023-02-06,368.1221584783045,369.4418440126012,366.59719780868005,368.20037841796875,2880100
2023-02-07,367.3499149973069,374.15358782326837,366.20617960399994,372.9512023925781,4504600
2023-02-08,371.1623383440755,372.3744789639368,368.2688269456162,368.8651123046875,2921500
2023-02-09,372.41358456776044,372.4429095878271,364.573720937539,365.7076416015625,3327700
2023-02-10,364.62254721936614,366.9588829539637,363.8405268793751,366.59716796875,3256700
2023-02-13,367.21304464817814,370.917931110673,366.77316936825054,370.8299560546875,2980600
2023-02-14,369.4711592234363,372.8534704682174,367.01755311864076,370.6930847167969,4718000
2023-02-15,368.67934417792964,371.983435398081,367.87775391568226,371.9345703125,2820200
2023-02-16,367.22284241330914,370.90815910385777,366.6656372071241,366.7633972167969,3077500
2023-02-17,364.7985047010104,366.0400000518707,362.98029394927465,365.8151550292969,3285300
2023-02-21,362.08096962424725,362.9998600158293,358.24902784128784,358.55206298828125,3109200
2023-02-22,358.9332406619683,360.3213610159285,356.64579993684725,358.1023254394531,3872000
2023-02-23,360.7808424048397,361.26961260459194,355.9517904447143,359.90106201171875,2867200
2023-02-24,355.1501797871836,356.8315503711802,353.6056791707067,356.0495300292969,4055000
2023-02-27,359.23630021803,360.48755069553266,356.4014391178311,357.2812194824219,3300100
2023-02-28,356.81203068406035,358.6204565569786,355.87357042160136,355.9322204589844,3022200
2023-03-01,355.1795002768984,356.32323559029203,353.33196456407904,354.632080078125,3764700
2023-03-02,352.7063377208182,358.1316748292651,352.4326276111197,357.2812194824219,2727200
2023-03-03,359.04078585094385,363.3224171465679,358.4640406526613,362.941162109375,4913600
2023-03-06,363.8991681730841,366.0301989057155,362.96070798903844,363.3810729980469,2638300
2023-03-07,363.28335131675453,363.5375213724289,357.18350863789874,357.76025390625,3546100
2023-03-08,357.88726269659145,359.0505380329584,356.25478711171496,358.3173828125,2906300
2023-03-09,359.09945528629635,360.5950908357875,350.79036227086465,351.75811767578125,4409600
2023-03-10,351.25957664094204,353.12668237329444,345.2086290478279,346.7140197753906,8360400
2023-03-13,342.88209088519176,350.61443926887966,341.90455045487215,346.12750244140625,6478700
2023-03-14,350.81969676060334,353.3906327361767,347.6426905218627,351.87542724609375,4798800
2023-03-15,346.49896044218485,349.8421617229377,344.651424606316,349.7052917480469,6610400
2023-03-16,347.554752055999,356.07890627029633,347.0170868904647,355.6878662109375,5016700
2023-03-17,354.6125315525625,355.6193968761644,350.3700101971832,351.7972106933594,5189900
2023-03-20,352.37398217192657,355.41411843601327,351.7385868909988,354.9742431640625,3099800
2023-03-21,358.19035313318034,360.13564891032524,356.68493262032814,359.6175537109375,4117600
2023-03-22,359.51978302251723,362.8825241597085,353.5372409486333,353.654541015625,4094800
2023-03-23,356.2939405558852,360.01836714374156,352.03184884144935,354.4952697753906,4787200
2023-03-24,353.343889029439,356.92659639917264,351.12554185609895,356.8578796386719,3740400
2023-03-27,358.9879031543626,359.67498092045986,356.70083913371786,357.44683837890625,4144800
2023-03-28,356.8382539926264,357.4860906787686,355.0125269762265,356.818603515625,2413700
2023-03-29,360.62705251974626,362.1386713320396,359.53752951396507,361.8932800292969,3636100
2023-03-30,364.3864629511222,364.6318542531232,362.2957242652748,364.052734375,3316700
2023-03-31,364.92634455904783,369.40227991253533,364.79873627776493,369.13726806640625,4159800
2023-04-03,368.67593287878327,370.9433463266615,368.3029332717737,370.59979248046875,3525300
2023-04-04,371.2181628683193,371.4242831826294,367.23301036502295,368.509033203125,2713300
2023-04-05,367.8023140067207,368.49924691615416,366.015887980765,367.6158142089844,3227700
2023-04-06,366.7815329604104,369.2550668278978,365.84903390749025,369.0195007324219,3076200
2023-04-10,366.6636791044628,369.45135071364723,366.08455921427816,369.421875,2671100
2023-04-11,369.95196572537344,370.79612748312337,368.7642800671985,369.47100830078125,3069000
2023-04-12,371.42431060320945,371.6402561715222,367.419537283132,367.9986572265625,3624200
2023-04-13,368.9802152914699,373.16169305250594,368.51887840255284,372.76904296875,2680900
2023-04-14,372.2782550504922,374.30027714223723,369.7752755544471,372.00341796875,2981700
2023-04-17,371.8561968834514,373.30892431994636,370.7175775340358,373.2696533203125,2721000
2023-04-18,374.80086412661086,374.87940611986977,372.24878853558295,373.52484130859375,3019300
2023-04-19,371.74823818018274,374.30028400529864,371.68934665837213,373.5052185058594,2671300
2023-04-20,370.8157165266602,373.06350932188826,369.9912053166407,371.39483642578125,2953200
2023-04-21,371.6991466099972,372.11141722284486,369.87344950094814,371.6108093261719,2762300
2023-04-24,371.5028525516559,372.4745926314296,370.2758959034583,372.1015930175781,2310400
2023-04-25,370.22678858048084,370.737221702047,366.1434733829282,366.2220153808594,3795400
2023-04-26,366.7716970342569,367.7728828658532,364.14110919477133,364.5926208496094,3766900
2023-04-27,366.99749729247065,372.14089033991763,366.7815517089138,371.8267822265625,4302400
2023-04-28,371.0709624737192,375.075735804663,371.0316914734659,375.00701904296875,3386900
2023-05-01,374.69290901923927,376.5677022180868,374.4867587517002,374.7518005371094,3069300
2023-05-02,374.0352649935508,374.08433127578803,367.763078400879,370.55072021484375,4311600
2023-05-03,370.9433494512001,373.19114239579943,367.6943706754018,367.9692077636719,5513000
2023-05-04,366.94836715353136,367.21337900000793,364.08221326016996,365.27972412109375,4421500
2023-05-05,368.813328529469,373.08314348624367,368.50904568922715,371.9837951660156,3134100
2023-05-08,372.415681683963,372.62180200271024,370.9138880231007,372.1899108886719,2957600
2023-05-09,370.7469884716857,371.60094541478844,370.37398889768843,370.58013916015625,2271000
2023-05-10,373.2696400997393,373.8094890168522,368.71519281838346,372.1997375488281,3512900
2023-05-11,371.4930351012736,371.89548048491935,369.72622947282633,371.6795349121094,2676600
2023-05-12,372.8475976080953,373.0046516559231,368.91151103846437,371.1789245605469,2530300
2023-05-15,371.7580544582092,372.8377823440394,369.96180303155336,372.46478271484375,3882600
2023-05-16,371.4145246058956,372.28810218477815,369.9617971141057,370.0010681152344,2275300
2023-05-17,371.8660150823489,375.04627702758313,370.32495039209834,374.4180908203125,3222600
2023-05-18,374.23159598311565,378.46214003106707,373.9763794194355,378.0793151855469,3340600
2023-05-19,378.9038732260752,379.4143064164581,376.3714476187886,377.4806213378906,3646600
2023-05-22,377.5689540042094,379.11001888628886,376.4008887705313,377.6867370605469,2784000
2023-05-23,376.12597571806305,377.0289989376716,373.0732923342943,373.4659423828125,2887300
2023-05-24,371.9248898618105,372.258618449869,369.6280307875299,370.6684875488281,3611600
2023-05-25,373.9665749926414,375.2328026879121,371.9347574737156,373.89788818359375,3315900
2023-05-26,374.6045898117905,379.4436994784941,374.50642729227417,378.756591796875,3042800
2023-05-30,380.61177944230485,381.1025621040759,377.6670834716784,378.8743896484375,3968500
